"ID","RNAi_1","RNAi_3","RNAi_4","Untreated_1","Untreated_3","Untreated_4","padj","log2FoldChange","pvalue","foldChange","log10padj"
"FBtr0078919",123.247273134766,92.1843565267447,62.1094532605254,11.9974847132562,45.861003197492,44.0641107916144,0.039582207375972,-1.44526783795265,0.00429815786029552,0.3672239764476,1.40249999020862
"FBtr0083467",247.488475891586,215.096831895738,255.45017066829,98.9792488843637,111.661573002589,109.15881991559,4.85929644825958e-09,-1.16679226654278,8.41200149541339e-11,0.445410580293373,8.31342660537905
"FBtr0073974",64.6054254335465,71.3685340852217,57.1006263846765,17.9962270698843,16.9486316164644,21.0305983323614,7.30564767587843e-06,-1.78653450762914,2.29122718252033e-07,0.289867500007592,5.13634127602109
"FBtr0084465",239.537038915149,242.851261817768,207.365432660141,106.977572026535,99.6978330380261,118.171933486602,1.17451948435094e-07,-1.08647214528875,2.56794109382034e-09,0.470911498326446,6.93013977422405
"FBtr0305263",155.053021040512,80.2896008458744,192.338952032595,38.9918253180827,63.8066131443367,61.0888808701927,0.00433255074935538,-1.3836736611033,0.000291969893686887,0.383241669853385,2.36325634147361
"FBtr0080171",66.5932846776556,82.2720601260194,45.0794418826394,20.9955982481984,38.8821548848302,17.0247700785783,0.0250494495499605,-1.3344733982355,0.00246805783841506,0.396536782785902,1.60120181311176
"FBtr0076545",746.441146162976,1035.83497387579,908.601195278976,481.898969315791,374.863852222978,323.470631492988,5.06004212712143e-08,-1.18900337248863,1.03805945166329e-09,0.438605749066822,7.2958458674487
"FBtr0082992",38.7632552601279,46.5877930834086,42.0741457571301,17.9962270698843,20.9365449379855,12.0174847613494,0.0133565011944385,-1.3222900260203,0.00112980745827507,0.399899663968512,1.87430729268033
"FBtr0300272",94.4233140951834,102.09665292747,91.1606491404485,23.9949694265124,25.9214365898868,16.0233130151325,6.82147675075692e-10,-2.12506511037757,1.02368159422892e-11,0.229240664690157,9.16612159671024
"FBtr0344758",80.5082993864195,51.5439412837712,134.236560272748,21.9953886409697,21.9335232683657,11.0160276979036,7.12359643023026e-05,-2.27656218174716,2.8186892349832e-06,0.206388976001323,4.14730069239361
"FBtr0083555",34.7875367719097,31.7193484823207,48.0847380081487,14.9968558915703,15.9516532860842,11.0160276979036,0.0127363881522446,-1.44883854239001,0.00105945674827574,0.366316212230151,1.89495371391159
"FBtr0343770",97.4051029613471,90.2018972465996,75.1324031377323,25.9945502120551,28.9123715810276,57.0830526164096,0.0119478126737358,-1.23051663676861,0.000981772826495152,0.426164806670884,1.92271159519083
"FBtr0082522",224.628094584331,169.500268452401,386.681434815529,129.972751060276,92.7189847253643,121.17630467694,0.00433925222825555,-1.18302938207546,0.00029290599964399,0.440425717216733,2.36258510484755
"FBtr0084911",179.901261591876,255.737247138711,176.310706029878,94.9800873132783,78.7612881000406,94.1369639639035,1.44671819366911e-05,-1.19199828928585,4.82185189324292e-07,0.437696183856757,4.83961605689311
"FBtr0079839",95.4172437172379,62.447467324569,66.1165147612044,17.9962270698843,41.873089875971,40.0582825378313,0.0374934666099074,-1.16440447952307,0.00398494522028635,0.446148384325663,1.42604440327139
"FBtr0075699",1612.1538469725,1690.04653632365,1785.14589855252,452.905047925422,276.162997515332,417.607595456891,3.23573181304714e-27,-2.14949722346195,8.72949230138617e-30,0.225391150363941,26.4900274811699
"FBtr0273275",152.071232174348,116.965097528558,164.289521527841,65.9861659229091,69.7884831266183,75.1092797584337,0.000257393501567133,-1.03887914311256,1.14432475123427e-05,0.486705457471543,3.58940242195829
"FBtr0081257",35.7814663939642,36.6754966826834,32.0564920054324,9.99790392771351,4.98489165190131,16.0233130151325,0.00978189676986802,-1.75360924993676,0.000775206522342283,0.296558936164721,2.00957692467904
"FBtr0086994",151.077302552293,140.754608890298,95.1677106411276,39.991615710854,63.8066131443367,57.0830526164096,0.000639169163834092,-1.26642332690068,3.19009789503526e-05,0.41568905654515,3.19438418535197
"FBtr0076797",98.3990325834016,84.2545194061645,70.1235762618835,30.9935021759119,49.8489165190131,42.0611966647228,0.010530614776823,-1.04036898405902,0.000845195475567851,0.486203106369723,1.97754627398183
"FBtr0071009",12.9210850867093,14.8684446010878,14.0247152523767,2.99937117831405,1.99395666076052,2.00291412689156,0.0137723540283069,-2.57940829827928,0.00117427276646479,0.167309550011553,1.86099182197056
"FBtr0340135",2570.3020026331,2541.51279714595,2935.17254924741,1306.72604335216,1397.76361919313,1235.7980162921,2.21790493140687e-20,-1.03011430127405,1.0607792347655e-22,0.489671351767737,19.6540570734485
"FBtr0083513",84.4840178746377,50.5527116436987,86.1518222645997,25.9945502120551,42.8700682063512,39.0568254743855,0.0420161504094531,-1.03508307823852,0.00462149316273042,0.487987778584733,1.37658374090005
"FBtr0087820",76.5325808982013,81.2808304859469,74.1306377625625,24.9947598192838,20.9365449379855,30.0437119033735,6.58428797675146e-06,-1.61041230467469,2.05018858988327e-07,0.327504740722089,5.18149118265924
"FBtr0078156",345.887508474987,287.456595621032,373.658484938322,117.975266347019,87.734093073463,234.340952846313,0.00632677858489365,-1.19438668892377,0.000462987056965576,0.436972171834915,2.19881736406171
"FBtr0343202",23.8543109293095,26.7632002819581,27.0476651295836,12.9972751060276,6.97884831266183,7.01019944412047,0.0368400939589963,-1.5250685012535,0.0039051493483963,0.347463056518904,1.43367927082531
"FBtr0072635",348.869297341151,473.807767954666,380.67084256451,122.974218310876,82.7492014215617,61.0888808701927,2.483177938081e-13,-2.17314735448349,2.35868408012415e-15,0.221726428361061,12.6049921589159
"FBtr0076453",678.853931863266,605.641310084312,740.304612250455,323.932087257918,318.036087391303,335.488116254337,9.23649333230844e-14,-1.05062348458226,8.35811278384476e-16,0.482759486857377,13.0344928789405
"FBtr0332708",71.5629327879284,67.4036155249316,35.0617881309417,2.99937117831405,27.9153932506473,14.0203988882409,0.0348957985520763,-1.95326363300336,0.00366178371721709,0.258231404313222,1.45722685887147
"FBtr0078069",153.065161796403,129.851082849501,143.252448649276,46.9901484602535,64.803591474717,74.1078226949879,4.66396175515869e-05,-1.19689140781724,1.75108276329025e-06,0.436214185650804,4.33124501948224
"FBtr0078841",132.192639733257,124.894934649138,128.22596802173,20.9955982481984,25.9214365898868,27.0393407130361,1.20409047995662e-16,-2.38128445961609,8.39181764358257e-19,0.191938435023312,15.9193408773062
"FBtr0333721",329.984634522115,568.965813401628,487.859737707675,211.955563267526,76.7673314392801,72.1049085680963,6.75341554149093e-05,-1.94240041768876,2.6570317440668e-06,0.260183175976621,4.17047652707172
"FBtr0334586",1883.49663379339,2100.41560731368,1926.39481645146,990.792279236408,945.135457200488,715.040343300288,2.54737212307561e-13,-1.15670129178944,2.43397741076244e-15,0.448536939231837,12.5939076081602
"FBtr0301824",82.4961586305286,54.5176302039888,108.190660518334,24.9947598192838,34.8942415633091,24.0349695226988,0.00100532844889908,-1.54647286817534,5.35097819867036e-05,0.342346016790124,2.9976920275564
"FBtr0081362",270.348857198841,165.535349892111,279.492539672364,82.9826026000221,81.7522230911814,155.225844834096,0.0058323805247277,-1.16082948343493,0.000418284484574671,0.447255310248452,2.23415414888791
"FBtr0340190",936.281703975397,952.571684109695,1174.06901969896,496.895825207361,329.002849025486,587.855296242674,1.05026315960531e-05,-1.11539571780957,3.38242350749686e-07,0.461564535148061,4.97870186812545
"FBtr0300542",146.107654442021,169.500268452401,149.263040900295,75.9840698506226,85.7401364127025,62.0903379336385,5.71633176693014e-05,-1.05446338332365,2.19760056687287e-06,0.481476275437328,4.24288257337901
"FBtr0336697",94.4233140951834,95.1580454469622,91.1606491404485,32.9930829614546,30.9063282417881,45.0655678550602,3.35661990511668e-05,-1.36557192071241,1.20553064263127e-06,0.388080562076672,4.47409783434219
"FBtr0273423",77.5265105202558,51.5439412837712,70.1235762618835,19.995807855427,29.9093499114078,32.046626030265,0.00487385448950053,-1.28123684859531,0.00033776206078879,0.411442620174342,2.31212744095973
"FBtr0087617",433.353315215789,513.456953557567,440.776765074696,179.962270698843,183.444012789968,171.249157849229,1.79735857624777e-18,-1.37592384812201,1.0506142756844e-20,0.385305891805695,17.745365271722
"FBtr0273224",364.772171294024,398.474315309154,352.621412059757,152.967930094017,176.465164477306,166.241872532,5.3290153568162e-13,-1.17072397114551,5.36136324679687e-15,0.444198377655014,12.2733530282352
"FBtr0301964",926.342407754852,1316.35296201631,1448.55273249548,441.907353604937,172.477251155785,147.21418832653,0.000803462877356295,-2.27700307104549,4.13201738298679e-05,0.206325912924506,3.0950341842793
"FBtr0306254",1212.59413890657,1332.21263625747,1362.40091023088,738.845100258028,521.419666788877,641.933977668746,3.5202506040258e-10,-1.0384867509149,5.06510878277094e-12,0.486837852324808,9.45342641831974
"FBtr0073839",246.494546269531,221.044209736173,232.409567039385,88.9813449566502,83.7461797519419,124.180675867277,2.65346566306049e-07,-1.23734148619468,6.20414633449395e-09,0.424153541744778,6.57618652794786
"FBtr0302291",8559.72190513389,10012.4105943726,8529.03040419537,4357.08653169755,3825.40585366906,3968.77434243563,4.62526540705529e-25,-1.15725470293261,1.37780500547398e-27,0.448364915532925,24.3348633415169
"FBtr0332197",69.5750735438193,78.3071415657293,44.0776765074696,18.9960174626557,34.8942415633091,32.046626030265,0.0341601773945459,-1.1596187393018,0.00356923166459425,0.447630815130574,1.46647988267646
"FBtr0114584",79.5143697643649,86.2369786863095,51.090034133658,21.9953886409697,35.8912198936894,30.0437119033735,0.00559344119756871,-1.30233278750433,0.000399262045914583,0.405470036934867,2.25232092318696
"FBtr0114506",159.02873952873,184.368713053489,198.349544283613,97.9794584915924,81.7522230911814,71.1034515046505,1.31077673467019e-05,-1.11079074796291,4.31719405641149e-07,0.463040166878005,4.88247127563115
"FBtr0075928",215.68272798584,200.22838729465,262.462528294478,76.983860243394,73.7763964481393,67.0976232508674,6.92828823134627e-13,-1.63853817498465,7.0871653445651e-15,0.321181750152599,12.159374053052
"FBtr0081614",422.420089373189,431.184893431548,553.976252468879,126.973379881962,85.7401364127025,71.1034515046505,2.687658498926e-18,-2.31012440305388,1.60123539167129e-20,0.201643051450924,17.5706259147306
"FBtr0087258",2476.87261815997,2995.49597229917,2535.46816455467,730.846777115857,552.325995030665,502.731445849783,1.22275275986506e-34,-2.16476238504702,2.19919561126809e-37,0.223018858512376,33.9126613482631
"FBtr0310064",213.694868741731,194.281009454215,224.395444038027,96.979668098821,99.6978330380261,87.126764519783,2.14484285103956e-08,-1.15574792491648,4.08667786928064e-10,0.4488334409657,7.66860452232613
"FBtr0081461",216.676657607894,138.772149610153,157.277163901653,44.9905676747108,84.7431580823222,122.177761740385,0.0480364711893864,-1.02531596535026,0.00548608118865913,0.491302687045896,1.31842890383505
"FBtr0305184",314.081760569242,522.37802031822,563.993906220577,315.933764115747,184.440991120348,175.254986103012,0.00610664293196658,-1.05157200206271,0.000443445518665738,0.482442195049848,2.2141974733577
"FBtr0337049",286.251731151714,420.28136739075,460.812072578091,219.953886409697,121.631356306392,103.150077534916,0.000240168835307353,-1.39218931403198,1.0596477951679e-05,0.380986210346406,3.61948334802449
"FBtr0112879",400.553637687988,250.781098938348,261.460762919308,30.9935021759119,135.589052931716,137.199617692072,0.00955456324839944,-1.58724890937593,0.000755042486918256,0.332805479149258,2.01978916032485
"FBtr0304914",342.905719608824,327.105781223933,270.476651295836,94.9800873132783,112.65855133297,142.206903009301,9.48939083006085e-10,-1.42680995539069,1.47738380166752e-11,0.3719524342611,9.02276166614327
"FBtr0086170",123.247273134766,152.649364571169,238.420159290404,88.9813449566502,27.9153932506473,64.09325206053,0.00641461561643409,-1.50676604021482,0.00047193861521539,0.35189915618571,2.19282936277513
"FBtr0072102",201.767713277076,226.991587576608,243.428986166253,89.9811353494216,77.7643097696604,62.0903379336385,5.96605465779127e-11,-1.54815461850541,7.74594551455588e-13,0.341947176376681,10.2243127721827
"FBtr0071393",40.751114504237,45.5965634433361,44.0776765074696,18.9960174626557,13.9576966253237,23.033512459253,0.0188916813559002,-1.2202837876815,0.00171917725150113,0.429198283766177,1.72372938823515
"FBtr0332125",115.295836158329,92.1843565267447,201.354840409123,61.9870043518237,57.8247431620551,51.0743102357349,0.00431457233077739,-1.25826055135525,0.000289355292414451,0.418047693542733,2.36506224597156
"FBtr0075554",371.729678648406,462.904241913868,520.917995088277,222.953257588011,75.7703531088999,185.26955673747,0.000471478047741357,-1.48586598396715,2.23920273348385e-05,0.357034159296238,3.32653852342875
"FBtr0330176",27.8300294175277,27.7544299220307,35.0617881309417,13.9970654987989,5.98186998228157,13.0189418247952,0.0390351744875231,-1.45804619168349,0.00421740783028502,0.363985733100792,1.40854387499536
"FBtr0088663",20459.0473403711,27301.4379765175,23328.1102915783,13387.1933592084,9921.92834394436,10021.5808339019,7.38480833624381e-10,-1.09276711373264,1.12067122908376e-11,0.468861227790452,9.13166077179304
"FBtr0086053",143.125865575857,138.772149610153,75.1324031377323,27.9941309975978,52.8398515101538,62.0903379336385,0.00994196049908927,-1.32094296658424,0.000789009005435817,0.400273228837344,2.00252796671117
